234.17837334565087,743.4690198258476,117.18980612825744,0
90.1745119712977,579.0813658052579,144.15890561410146,0
353.13582661406633,1108.7706130315842,241.9713769005853,0
120.1392448329124,375.6449922131538,114.26071120537094,0
54.8201227643921,321.077351504674,89.98927695476246,0
105.6265845190441,587.3990428206363,191.17269317881565,0
95.75100242141622,313.6460904510137,70.90973632082164,0
228.99967616316715,1340.0398511877186,233.48221012736977,0
124.4283666481462,577.9394129910365,208.34028714065485,0
229.5728609074717,1295.054646926644,232.51660716702483,0
144.4261829704977,519.8079932100223,65.36137241170509,0
107.83695382279102,319.5689722793994,56.106539819434,0
523.0757733186631,1942.7310608382948,469.5328753358988,0
108.31733691574524,333.86327903968885,65.5270548197291,0
100.24607133559144,375.2833150348768,46.21399570706829,0
131.95698453805255,677.7034908602375,228.2679690111431,0
199.899579191293,972.824503157746,196.89691387888365,0
203.2589129045213,589.4139966488075,187.6973696362093,0
111.49826846396334,716.0327502290895,125.03120766394376,0
266.85643011584466,791.9258183350968,140.08756147893644,0
110.5749905200516,875.0909656565879,220.85989155505536,0
378.7505069040863,1272.9037985360003,203.7766747999346,0
82.73556661741279,296.55149386242624,38.8257225233354,0
129.8049004565402,734.0802081763518,138.90941574001255,0
336.0154769526268,1094.8545998275183,183.4094517325186,0
141.66700135981137,711.1908702986128,107.87337567083432,0
115.60518641508084,596.9166579815482,131.16771063822785,0
241.2211018324727,1099.3823587241477,192.57097771174625,0
192.78758022391744,687.8471732648864,149.46847986084592,0
55.51980490294502,395.7365168832188,119.20921384136696,0
161.86163906118634,528.9461004064702,126.54162935341016,0
93.03393556100788,273.97880057386755,52.80203172355379,0
124.4345967675274,372.0919795089002,106.43973766150978,0
198.63596921610144,653.1182537674954,171.17025106681768,0
384.7133966517212,1162.2178887145876,328.98694577217185,0
120.72359661818568,552.4412368697932,171.866085620004,0
131.69717472195583,721.1691901482644,200.6730115789143,0
144.03813627237574,485.3083095407203,85.06187295674165,0
147.25996948104222,758.3804319757146,170.6795313145983,0
367.2179097334508,1440.9684793297042,240.58532363640805,0
64.17953705460614,230.50694202335168,64.3273281234315,0
66.24310666971776,209.12533120513373,36.27320901281691,0
125.58320426088017,782.8757994209724,204.2073494503648,0
100.85680865690313,702.0614944448132,128.15010407510587,0
221.81596177432863,672.6966243530157,209.5020151100873,0
166.2346668350581,668.5777840183383,200.78654503817089,0
168.44299178242642,538.1272029609494,152.53834965939143,0
215.57177813919063,789.6723278943896,254.23493589151568,0
101.63031915342631,797.008343844704,228.98479228039344,0
284.0376849679635,1597.7601974346778,186.479288693246,0
354.1468273838946,1606.8897517705927,265.2186011737584,0
73.816683442848,249.79334759214584,84.85747851667402,0
208.2589350847913,829.09152611176,124.4223384767434,0
100.5561730936554,283.37325859358714,52.25724462513102,0
133.17189626542535,569.7104059205965,78.17679486177462,0
25.02037155581496,145.4411603752229,51.373997040503575,0
77.30102939286547,274.24523464265815,77.53746178201038,0
77.2163398292676,392.5152832762332,87.33201508009229,0
135.40263276373892,496.4076724928738,91.44143347441434,0
41.89868147881574,188.57589212139808,29.66540277757187,0
130.28073819074115,974.5895330749534,225.5203657704112,0
92.95570935378372,355.6575220377821,76.70551219097231,0
309.8544644081153,816.3989203309374,239.2551746667977,0
249.5575175167261,750.498448222877,247.0583476224643,0
99.62674737419184,610.0713297336937,118.69495300812828,0
157.488308040659,587.730979266647,202.8061555198922,0
192.42055333583505,739.9468060782538,108.96828399824489,0
142.49668590645078,780.2784286167025,170.3885607226254,0
159.37576926676445,1026.68733607408,213.8819090426675,0
155.39381932846476,529.2407335684353,88.59494314269261,0
91.6908133811039,359.82628069818344,121.03184359673148,0
287.3473993469908,828.6192454545836,174.33304081497965,0
215.6315933430916,595.4841024003542,154.022007615029,0
131.58363598133786,554.0565111578849,87.7021889492128,0
209.10062772316897,794.1016038202678,140.86691421641672,0
392.7508970780474,1291.1251684468816,464.0041580065856,0
58.95673949787405,156.7953583185681,28.66428407498876,0
424.0728925136911,1199.5119408156334,209.55055183841367,0
687.8784876803988,1927.9956231517376,371.7229121190557,0
385.7805044831299,1409.1072698266028,253.72211843384812,0
54.087140621955214,222.98987093097165,86.73903671663322,0
473.5587571602185,1319.2049415433405,283.44386697281266,0
205.422751553052,1260.535917178449,257.5285062812644,0
120.24358875413692,758.5917226891969,155.6035898909876,0
97.79465145023649,357.9315628983944,101.77991686889668,0
318.67307371981605,999.499474943299,163.71867509247187,0
82.32369768526169,253.72229142808112,46.34019586611064,0
158.9607855842864,623.3648080177238,185.67656583546807,0
93.09120134832284,511.87909267619233,140.09570286601988,0
284.161101863775,1027.6244480726743,234.30006148291372,0
241.7882526707928,947.6470676650632,189.02022918516369,0
269.86454646359573,910.8028462808649,238.98090394354355,0
320.92514671967695,1214.9946564087768,408.4606951728309,0
248.1046627980936,1005.6237540279568,317.27038946703374,0
57.59188940274666,253.57071894947669,65.69859029284638,0
321.1478902999754,1232.41720984188,316.6198494116101,0
237.9243814611119,1432.3189480533997,365.8572790768959,0
217.0917467818972,1200.6611385316114,423.2951273038229,0
117.2476155767014,917.482895418907,267.6404935717257,0
146.17167157183044,664.7145941219076,193.93466976083613,0
86.21156282065155,695.1636447028943,161.8548316993008,0
260.2544460479714,938.7010549593664,127.2175751200927,0
126.61485024057308,784.389128439367,142.99853757534484,0
416.8690408338599,1521.4844778599686,185.3416157408707,0
49.392994734548765,375.580748544053,70.65772780270868,0
116.3527027625565,505.0308269299435,97.33113300124288,0
39.67616069594379,204.83774594045212,73.42034259293814,0
506.3347123404116,1549.1577214151123,334.31467341277374,0
209.5641200804551,716.348465653716,123.28350873686058,0
404.98430035068753,1463.999751603401,268.21072718041233,0
164.93814178124987,738.6883600206396,107.36802173722972,0
89.63833063415603,481.6930596892079,105.67533472561551,0
145.20945049001654,787.1528753578542,180.37367418847407,0
112.0082582703049,616.8532413529907,85.66819402533015,0
99.207547499553,419.6332953649936,79.1886461826436,0
344.2750378833831,1330.9147721145223,413.0721017664397,0
117.53585084450263,565.8465994504364,76.31726554742504,0
86.16183401291677,540.7633916723513,142.2196121867362,0
276.50291579038856,806.0822760434822,182.76024705600605,0
236.3311911674565,617.4327498586068,164.41636934444904,0
240.4180290098909,757.0156867067856,189.6019933198307,0
222.5382116020376,597.3129182911931,159.2898130717253,0
128.28930547238613,657.3740504481908,167.22740443704913,0
208.4825597293934,571.316421308241,116.07901769150348,0
326.68836881215486,1186.586301709248,337.94056042272126,0
146.98651634687587,887.7235677532758,125.3630658072973,0
147.61956090041568,669.6210280852303,206.1745488915828,0
189.5373116623933,753.7333185150657,144.48957853097662,0
249.22928825261684,908.4362572863656,198.20404946578284,0
83.14198891083268,275.4294139518974,103.60885519136532,0
64.78667799849069,253.39961709661293,36.44873788226182,0
168.02834700541976,855.9360146487145,137.50812868664084,0
117.00320799439544,720.8697400961646,150.94772185332397,0
270.4915471685361,807.789413126402,143.69880734464948,0
151.86272274421663,734.4398437127019,209.18150924968305,0
116.15561743476236,532.0163545159379,132.53327541006826,0
185.42014176645745,552.2513476315713,185.8019768124664,0
84.35743181446794,590.3741317553713,105.78502092337504,0
199.85195410279653,1028.619782999442,217.40369675668924,0
171.0929362355323,550.3007583289965,174.82220132704933,0
175.67801200501208,568.2190144094001,86.60396412738189,0
332.4474465863169,1119.1498112341617,229.77556369809744,0
88.58434716190469,548.7919895404976,77.18909310959319,0
140.2110462017957,808.1156197404509,96.81289864219906,0
265.8123238010591,1276.913604168907,300.6508541545357,0
131.45255266137804,366.66143287628375,66.77947630760605,0
286.73418474456463,2128.6749906234136,685.6772474665323,0
81.57567366541768,419.9600343362092,67.14672914865845,0
86.33296386840598,672.8263565855093,154.208416545808,0
90.03831569085618,335.97807678216776,42.78481803525071,0
242.33661449042657,794.7956211762233,118.537302400635,0
117.60015592514353,620.512907830921,80.70430086183093,0
73.87291301041232,424.9470542606892,52.10383608256636,0
68.67902246466768,201.895642288954,60.37539083954994,0
153.87009210810268,919.7823299584506,294.8517603929945,0
293.0022795869,1231.9710325747928,290.91150106772807,0
332.1319278007057,935.9177112345787,241.3521502552116,0
120.26910424123275,382.0497624869242,85.71534257468892,0
70.84958875484035,590.3203450128202,133.14653629071614,0
326.9116552790238,939.5220996891248,173.96669433678224,0
418.9020387737875,1293.519165434008,291.524208542055,0
359.78526592499605,1352.5552809886258,164.21093262343965,0
220.3026005114568,663.0444735275697,198.537910859456,0
188.71385025001027,980.598348071288,126.95636803121728,0
45.306717499093786,425.0253579982928,94.81416422075556,0
196.3984797870665,679.1645810595252,246.00539980368063,0
328.8560998845319,937.4314794775846,288.8812125306897,0
224.1446085964584,1319.8368227027418,257.05433661985074,0
210.76110632246844,1470.4114493029604,439.4880589054688,0
202.11005398383284,1382.336567461566,282.9024433214166,0
101.96707123452327,771.0391396802625,186.0641074091784,0
219.78205910071287,861.8685547976488,120.65991528864475,0
176.23483520215515,665.2273442895274,228.0280993907809,0
259.7825666354739,996.536265371406,145.72748495701055,0
107.63569505452978,407.6636167414845,85.69385772259514,0
50.83537323511261,322.88192714727734,81.85155009959875,0
192.33048561714867,646.2146630730296,129.01278251662734,0
289.5094702901254,810.597665060626,138.44987580562264,0
85.37969595362577,642.7841934987703,204.5271481930993,0
311.0415197234772,989.1107136166752,169.5805968170351,0
276.9573141663445,1006.5101644132052,165.00687701628516,0
135.157662996643,1018.0581097459242,234.8004927887541,0
93.92002819557231,472.9853825108314,61.87903126928646,0
126.98765279447868,560.4471050555194,140.5919801291541,0
141.49538647288225,473.9195183136219,75.99014273755682,0
386.4996379166723,1260.1633441020688,484.6540626795288,0
411.08788232178046,1386.8387621504833,276.21488954274133,0
272.25278702162666,1152.3894946692917,329.78833353351297,0
113.61002259751244,434.1315946097173,47.34832511311016,0
142.86234038302408,1094.8991798317988,269.5286584093405,0
150.34633973000246,577.643929205838,127.36284959685617,0
120.6099215733762,494.8627520488882,61.99110340738107,0
191.33048746034456,582.5880886404718,151.75194740901597,0
260.41653189160814,850.6847535431596,247.92161988774023,0
211.44619728231928,741.6170251395638,144.6757903140335,0
579.9833262914713,1683.8935914332712,289.5457192808079,0
223.76206071551195,664.8298723011684,114.2820425804494,0
77.92670051011096,359.0824144549851,72.96332778722304,0
343.93994484772827,1634.1657830159918,283.49463409008496,0
52.06024434148479,301.79863315367635,46.03181944783005,0
191.74382525140385,576.9824562265833,172.055049739024,0
126.32091220893544,423.6832165312744,149.58983719964309,0
64.74766782008692,232.30123202726483,66.65895822374183,0
368.3314112815343,1473.4954360377465,469.7222663865156,0
237.0348400039698,712.6348242825119,180.812021738395,0
125.35516896606862,519.7733696814639,174.2325999561065,0
152.46238494159374,382.2488405028661,99.32056290686096,0
83.07520784111034,821.6985674225875,195.712829773175,0
234.90218680974783,812.83500806988,110.4465387100771,0
157.39817996232486,795.0696521982109,192.5375135472652,0
239.0595196805134,1278.195332807138,285.12067575006057,0
34.987316672446205,172.27440301228953,25.239781592185288,0
54.850305772424846,422.7739962687076,103.50803951702623,0
99.80694358486768,803.4289597081847,182.79929140855893,0
153.3654295989736,1195.7158497283162,255.0193087050725,0
243.93833751852492,783.0908900816959,276.46450671967926,0
83.71868495175725,279.04200864515883,66.81588461753344,0
239.0689597477246,876.0301436878068,161.15677106613134,0
239.90680308890256,905.4738047234888,276.7256438428352,0
153.35974441024047,651.9662159394255,120.88863452389565,0
63.67751498685428,261.13663117025163,54.10643534877251,0
28.02146558421429,107.16390411542216,22.4798964911608,0
215.0963135814674,1112.5416553865364,149.7786397102347,0
111.79105531063178,385.6292802114677,67.95357865573081,0
268.9400072368489,798.4166602172942,143.466307277722,0
238.6414589701261,755.3374723295378,280.0381225466176,0
153.53936613377854,789.1297373724533,166.34397040686628,0
106.29934690194304,377.5306933247886,112.43102994691802,0
185.631706034751,1611.600522472139,354.0887292503908,0
61.32152528228486,250.91809010891905,29.08585254288552,0
49.680233174632846,274.7626751756357,58.65393512836282,0
272.2630655515722,1458.0757631953802,181.1639641834705,0
177.12062521666476,584.5741119236998,142.28441598599457,0
258.7803928610752,874.7205017939301,325.5368365454861,0
184.6560353995628,563.8821859011174,145.97990510646727,0
220.29901663907512,1011.1269239986476,216.2953326655237,0
108.94288226890563,417.91162298142586,100.29540079671624,0
362.5050533814265,1299.9097246833358,276.82865828274174,0
319.9617279385298,1389.2480177612304,223.88208034829907,0
155.7373279835475,771.5002676939557,224.60188321717047,0
295.91657891234206,1007.9741428690093,137.77861130197743,0
319.79927117266965,1282.2415304733245,346.4576108080985,0
112.17208475721168,375.9276964026281,91.9895390119682,0
343.97003598586014,1338.9336157433647,187.9603784745229,0
145.58654705154416,551.2820322519747,157.49651230976892,0
148.52175895484032,498.9989537623776,97.02192781538018,0
139.97061707771033,561.7402242627644,142.6824600296202,0
190.26534119943148,823.6994567600208,102.62723272363246,0
194.53495112248257,1020.058753595979,160.15245987492983,0
117.5665941444156,904.5241556834612,206.38884225510785,0
155.34886559252124,939.415128265775,248.97790607504533,0
521.5814233730077,1610.4187063169006,370.7849474247676,0
289.79689194848964,927.7029157170588,148.37848854555375,0
122.38778567587336,329.1362013513154,83.39399929481071,0
230.73903464782984,662.2639786245603,120.04573123254166,0
73.06880113717098,201.8762049671502,40.94259410977443,0
101.919589696402,406.1371826027545,111.7554379554478,0
346.1233842188536,1462.336344626318,338.66739285296734,0
220.8895890736231,975.1580535982264,240.45668391917155,0
89.15109798400688,325.9754101946677,66.03092643348391,0
215.221128094595,1691.924897670897,493.2111112525892,0
35.325291285986246,256.23897928914334,80.34673984934425,0
201.69330920994145,1004.1690249379972,238.0750286674656,0
410.0736639491195,1280.2816580706326,209.8391361096792,0
63.98932191138504,265.1494304445992,104.54655679277914,0
199.29129525040955,718.490202367918,165.02866109473985,0
127.5927258011006,563.7507222790788,138.89804443714166,0
62.24645756036641,260.86155747897794,30.481372915723263,0
69.35128558897533,270.88351613087895,100.15796605726489,0
199.3791347126073,826.9290179401452,210.5660227334861,0
514.1271279359818,1509.560539324316,293.8657993628716,0
267.6053906769416,1480.3065583364305,176.8467241053512,0
324.05099348389547,1971.219601680716,485.4689567540056,0
187.0529914372866,870.8592821961312,181.55868576358847,0
264.5902094591693,974.9364279901494,201.53807217536084,0
315.0053711212025,1072.8988809209393,369.10230070183707,0
146.03163561596108,610.0838798332898,176.4976578963225,0
279.69752324035454,824.0719579126348,165.88112383344884,0
152.39415983875398,907.3848937156596,128.2545781820729,0
433.3972443842391,1252.9562328578022,222.22311131593216,0
252.0538742051716,951.1934301827972,116.01657260601934,0
460.68691919067504,1819.850319478364,356.30656755257934,0
396.91282710219895,1670.004641994631,437.1313526826058,0
155.3694008868407,631.4408489059941,150.24059912667252,0
272.54389332290043,1044.461555717056,158.43258768795778,0
105.72987324226432,302.3260781476717,62.70798529711056,0
70.60055070538375,496.4330246874486,82.69262748738608,0
170.60540209646595,976.5225761096376,188.6273180737624,0
72.28679784832264,263.97896583938007,33.119572569813954,0
153.39792978732686,584.7360087860626,138.0786857082152,0
218.64868511654012,651.3892005933541,193.1311915154028,0
108.0371137395782,295.86786963657954,91.53566419999042,0
145.869450316775,395.7222602800484,75.83036581166914,0
247.6577784397776,862.0241723177568,118.59873490961158,0
195.43964759831704,823.8181855605662,204.78081575758523,0
260.84341850538027,846.3004562233872,186.77832738172216,0
98.52784692603662,406.8253642199306,46.41544475107671,0
58.1058747437392,173.52648165706543,50.485991849076576,0
187.59662473456052,1048.2459164313043,267.4436874807394,0
172.4003425116628,757.2737766603409,185.92612271933572,0
187.507883263893,1449.625516725311,310.8506507517233,0
177.09162269186675,808.6717470425689,156.4651167879946,0
270.9711637356792,950.6168843850584,178.94935050392473,0
302.82780245312165,1024.1783614992034,134.7709030103306,0
288.6090393532129,905.8920470603572,316.71582826946184,0
110.62663280547956,449.5901094118677,73.3262031892172,0
36.99254063928012,181.80075839968003,56.37738546041648,0
626.1080954194126,2491.954192413158,498.6722152524235,0
120.64049409504148,613.4446181462624,185.2082024449526,0
191.1151537190329,645.4218656650154,181.8443272402012,0
378.7908137424587,1191.5422534931456,261.32539096842896,0
212.675146520674,795.2070880229464,220.05594982748292,0
127.04368337888796,568.071082227808,167.16475768250862,0
288.2923715831158,1328.5959837182756,197.81074145417384,0
109.36978129758803,433.4331137409788,45.71988684060261,0
45.67910919976703,347.6536929207706,83.59131417358074,0
74.91988741899759,442.6903049808499,104.11624535146694,0
371.1698910720392,1229.8859889114065,304.9864105841148,0
95.83301017876764,461.86289028683154,84.80405594646068,0
131.56643337354964,412.6243025341129,126.94085202014423,0
268.951306597182,1470.1399534869486,315.90072086188866,0
338.01021226206785,951.1541505803835,260.30151889733685,0
262.5708906855955,804.8290618775027,186.2633157601145,0
78.3091447651851,477.3815174103879,94.19517020580612,0
167.52048073805088,486.7689721470973,85.19802796515205,0
131.4828874592639,457.304229924098,91.77810632118212,0
50.06541969653814,241.76250467321364,33.108178577865594,0
159.51481508897044,713.0880613458504,173.07889944516114,0
159.3337766630934,1162.15572521198,273.7214452162856,0
37.50169889571686,319.435939635636,76.38150086266518,0
89.82732974372861,265.0691016910867,65.06245523181406,0
205.418806733897,1256.849618380932,325.6818857654305,0
202.6416992460815,546.6040155769372,107.08277827376428,0
304.3504072708994,782.6268777855333,209.70699059808567,0
355.29717834793985,993.386996617342,212.8457256079372,0
158.64762980297684,459.669275699844,94.41734321340778,0
507.969609128752,1615.4111543228903,233.3710322442996,0
218.9387052902836,604.2832081451728,147.34114735738976,0
178.93975627499074,512.6479482581631,132.25564561084985,0
113.38022079721615,405.5310958952069,53.18442420490263,0
223.2880598839185,866.1236261692827,178.52549882201225,0
136.05257330719405,571.6022367481467,97.97355117584698,0
102.3165265173606,497.92881074445546,72.14211882135507,0
295.6131382568975,1182.2564170128717,287.5972423751592,0
141.1623431449647,495.8311261410392,75.6436259279798,0
72.08993442824034,382.4034930722118,53.05216264491828,0
208.0735577083585,789.7292156887646,255.8535379278448,0
106.32756378077666,512.3555100406401,101.13017619108793,0
211.35911803459672,987.793779091543,210.7819283327809,0
41.1162811899644,234.555620894638,43.04365468729008,0
134.05307157585938,549.1263502228287,186.83957036193576,0
95.95995207292066,408.3533809503631,134.65956551827415,0
245.83951148941136,1458.078806682597,265.69645028434513,0
70.6132652840455,313.9355800105868,112.7623589427848,0
139.65645577506635,643.1352663914492,242.1397912548585,0
78.23326977346719,262.0426891490172,71.09875901240086,0
204.39679159732148,605.2104169807388,188.0986297311105,0
51.72202180532301,299.07474827081296,103.22690129573576,0
100.00463781198634,741.9018872905333,206.42326552701903,0
169.13114278175297,603.269095901519,111.90751760495004,0
88.52584427041661,257.1919171650796,85.46212589305733,0
172.1441240598521,675.0337535647627,96.58951963817546,0
202.7177651120124,628.3783986383394,188.7712228113892,0
46.93221047613728,146.15568602990342,44.11758675349148,0
158.81120823943365,559.990417678923,120.65226087527986,0
235.962711249706,820.0490309389279,195.8946275853764,0
190.03547869646928,738.2059375540911,141.67575014973184,0
148.17574102963155,543.718087744559,123.61746537491996,0
36.3642275753306,99.13631767149776,25.03313714629975,0
56.6801394377002,220.7644855870989,47.14834246064723,0
84.2615001399182,284.5147552495572,87.467892671855,0
181.72518369320605,638.5937282944047,177.2275414000954,0
144.08115096043116,600.4643565302938,147.75219861503797,0
297.2211460329892,1113.2701645915868,364.165298430614,0
96.25572360559016,467.1358002616158,93.33843686340587,0
225.6793660511765,1138.2125883311946,252.24180542317205,0
211.02572912508225,1056.498048423153,243.94578275776053,0
117.82259338554393,632.8059160196663,128.48818443116053,0
159.02579903362056,741.023626607655,212.30629983812813,0
35.443876782002555,183.91084763070447,52.972067039318055,0
32.21856599032974,162.88902191727323,41.32094414895258,0
63.2824645488508,373.0763637786448,72.19612061134409,0
153.64751684026766,712.182305463322,212.24560695045548,0
276.21318885192954,1810.3714368917583,323.7017437251751,0
143.46576383735894,743.388030416455,196.09551393162235,0
98.93404094949696,535.8732909260593,133.7393128981834,0
165.43441866406167,937.1119020205334,234.78337943036388,0
180.44812674602267,1034.1673215129,266.37452631339386,0
237.98579275092712,1592.8983845441098,332.83562168956234,0
150.78706863210448,774.1299810771939,246.37346154925137,0
112.9282442346005,804.923693873135,194.5074554656402,0
136.88888617647476,690.3035820235273,231.21177738785624,0
37.87448426498476,304.78664062583897,76.92584131276773,0
137.41798820586564,1305.8377793518223,309.92861667641074,0
82.35140092502154,830.1754226535609,193.5900107874064,0
551.7524034073762,1613.92452946315,307.3312683918339,0
141.92522566436918,389.3687329623877,106.99826370265416,0
95.32819624734792,260.2630084121106,80.99241706175192,0
213.15915586785167,592.0742777013056,191.679439789932,0
544.6988155738956,1660.1339132464886,427.5045647724658,0
176.2692354148243,614.5150003784069,106.5164158108971,0
378.1007133918007,1070.6854228318928,221.0926320977304,0
213.80052299288965,699.8569286455928,149.6314108859655,0
139.61950785744452,483.6648349137352,93.37408898358396,0
173.95673970658433,552.6905221379493,156.72108195943696,0
202.4172818787544,634.7432718507209,193.8296221867512,0
289.4990477681455,959.0485873716888,265.9466647689072,0
222.08358627061048,813.0016003838213,178.70660371550275,0
143.36973635215202,601.679719816533,96.95512128718498,0
173.7913917523203,619.4540110417014,163.05082605782553,0
172.16243408157553,703.0691080903983,147.87678926754853,0
40.18745672446571,183.6748878393832,30.017406620313,0
79.31259314530111,222.11851422899625,59.522720084612445,0
182.7902152578585,714.8523301743753,184.56279547961947,0
191.0212426430509,891.5735133628681,153.42407162468436,0
77.85435461604276,365.0017666847777,68.37383681138968,0
183.60856219430812,796.5658013037112,187.1159910518488,0
305.0277726325455,1302.7833280191833,374.6576151075668,0
190.09024294012363,1016.4220574565238,196.39577784364823,0
201.1988860439812,979.8233347338952,230.26894246860644,0
135.13373481835546,756.3965927864627,135.6557911446181,0
104.4606274872426,553.0824646224528,122.26995042169952,0
206.93871690493137,941.2034285879868,274.9491826864723,0
73.47329034268456,310.3297525440958,103.57559819349274,0
203.42566051266732,583.7691614928497,106.85696027830946,0
105.81339184819176,294.2060268081584,55.2445010506771,0
209.62144846205925,565.6295155268429,109.76916757695352,0
247.6600807855688,702.6238006611839,120.94342949792065,0
313.99851653977925,874.7834488721552,154.43060292298065,0
360.6049221882753,1198.193835808321,270.8056211095515,0
297.1325644135234,1312.862345439445,259.17161339985194,0
37.60423238804442,258.96134246046427,41.78797514333655,0
275.47198355348104,792.9790797727518,144.85117265618,0
620.2334294235956,2113.4899725150817,493.9273342341418,0
287.9785707540719,983.9861820579176,198.814853332251,0
249.3229290162044,861.4380483785831,309.75466394144684,0
106.22777773025328,368.7102258775536,128.15092015204291,0
123.89715025857356,868.0822068636684,149.9505650156328,0
125.96672060057028,679.8496279983176,177.99287038442623,0
416.0915000392519,1248.499578323069,216.0068770252556,0
638.3026496141463,1901.1937085239765,340.88894476707543,0
343.54828747655097,1076.872922646368,181.7242478124436,0
324.9208353535494,890.0200654052967,236.90142122432104,0
143.0271682976168,410.07754966024095,87.49407576183538,0
290.88306332564423,960.2413093242246,263.6710665537427,0
111.98757003458456,414.4837495859826,88.43426014782696,0
205.19594884363497,735.1358664009116,162.58281222239114,0
365.3767977661166,1671.464550918539,345.4008586799776,0
332.7801865540055,1231.2915798780202,402.9626593849235,0
76.66133343288382,449.4337189326134,106.0394505770983,0
173.02644364517397,989.1389243455524,237.87988701028704,0
140.28672533978067,785.4972592617413,206.8832194396961,0
208.0319632476182,1166.2836122508018,318.8513141929362,0
138.8565543686809,795.4539781200164,215.9485253524512,0
375.6962621939293,1103.139158533368,260.63487484180564,0
155.0305597033042,679.4427713679687,102.74211326371666,0
120.82446857814588,810.649367928108,146.14575291320574,0
192.09035472906075,640.933722590596,186.57954870570487,0
490.2274008989308,1658.9291039149516,446.25341902535,0
249.9947712931366,1012.3077354912529,169.95779885213943,0
273.98658924556634,898.2849911398648,260.6240746658577,0
296.6552376194613,1268.6937890529252,379.32555900106814,0
403.1204186932114,1571.4416935923805,505.2836705971414,0
27.84739642949973,156.35288390118802,51.64589245893532,0
130.23899749989604,637.8983558230253,234.9069406563013,0
97.35392141482993,477.24511062054,176.90309208700572,0
201.43885118375465,969.4670464057632,356.0408021098911,0
310.72356157289744,826.9786572788233,235.2811202153039,0
157.9918668111099,1060.9759647273593,236.56072115292096,0
128.25614931174286,665.6343197289542,240.16879089235647,0
316.8783764762038,1340.9979295822484,261.8077611109495,0
57.12359966585872,190.92807530144407,65.37119447356609,0
118.35602726392024,412.384341443634,69.86548216682162,0
214.81239450490983,836.6238837481434,90.37926663920209,0
233.01193514731108,718.0242521488277,178.39428927525077,0
146.81804042103371,552.1659200947933,69.64730614889606,0
356.11509436747355,1273.0775227320107,192.7119795917536,0
85.92165215611529,528.7728925002366,97.83151062769495,0
321.1376265011286,1596.544870567025,344.8788638222752,0
119.27573499237124,567.4724245958557,162.7116780975803,0
170.87225105052607,711.3556478516872,266.60432818398203,0
176.2750866820227,770.8462244789866,105.263433450259,0
135.7690282254666,1051.655982426012,201.69424512966648,0
66.65503107494708,256.43177564818654,45.79130300958828,0
243.261602358481,1122.5037615447743,166.94638371590148,0
90.1598453631782,363.6673515044896,88.28659908388057,0
275.13780406899514,889.4107446630557,133.9625959213983,0
75.82647324623208,476.1668126371795,82.30692789181036,0
157.25042350535256,465.15398866389046,111.13899960617118,0
52.429046488291135,314.6254861698262,56.025690051342345,0
158.550216752492,790.9586303776946,180.3755126611685,0
83.53996125772873,368.2367571862972,72.76891708674225,0
107.0569071563418,361.799474575321,134.2541963111025,0
147.98378194559095,422.4689754486748,80.8659925644074,0
122.11589344527528,781.1411944804026,229.41999350054869,0
92.21650443206568,468.3118776584871,100.03502976114412,0
54.98173616685861,230.1863857223936,50.48707443632871,0
604.0147048173319,2106.38023046964,310.7065128881282,0
76.62333257648692,428.16354407679125,64.47979055079728,0
257.34862084814364,1138.499706104662,315.68657264311486,0
168.3620659859766,672.118638420085,186.42893110851875,0
176.968673953859,542.3491020107384,105.25015034743882,0
68.61779873144037,321.5503577503237,101.80236356730806,0
90.23567149261746,305.55306086750073,61.14446134996868,0
86.37360042201483,399.1621606095715,123.24041053013704,0
241.78080788217616,1234.1113781702802,232.970831029324,0
216.5051518920356,718.933164423955,165.5485544955469,0
128.97021799431204,642.1030948259431,175.2723569489653,0
176.3794413267248,497.6147714546101,163.8763580003188,0
95.8509912881065,591.8483628806495,144.11555292050298,0
358.5836132227759,1737.440739473285,309.30590286417623,0
216.59689358190863,770.782811691572,114.34865777743973,0
261.48295682625576,983.5465430143952,246.03796843948868,0
145.10904837104522,747.0684836782847,178.17912362697848,0
237.61792140176632,876.0886874426978,188.9264259245775,0
193.38789463838827,957.4522753340476,227.5409990858504,0
48.10616576026276,250.41216447704164,50.78921832209237,0
211.86274740571764,922.6397870401177,268.9101163163404,0
206.8018865514232,1229.0225745228413,365.822013323446,0
146.33201754014053,546.8247111426316,73.23188523730344,0
201.2236702807288,899.2151432357971,189.42757156807343,0
322.95980817316666,1749.5724296003093,379.5691831369117,0
313.32548715210606,869.0046792805077,249.4737508646496,0
299.97310455604577,1000.2588379963336,290.4466933074508,0
39.976494460109485,246.7579305663831,37.23402855288279,0
92.54021005174548,369.3173400792347,55.049845380143616,0
166.46953800045154,507.2639015847701,148.18280319562322,0
396.37766510927753,1318.0673835616492,395.8459648568695,0
231.13303975938416,658.8781813863636,114.4412447747095,0
161.86180237893188,651.3483861993618,153.87921579969984,0
174.60827007272297,1056.2641077920366,257.3699605869027,0
365.5424788091056,1369.856308980818,269.680353440039,0
80.32872786057506,503.3528678335052,137.55262214908,0
213.1868656092522,812.6142197522549,248.3195121695767,0
153.44246275158915,901.2741151617472,172.20825289206311,0
193.07263303230687,1039.9842683679346,265.2691840775775,0
236.4340802145321,688.707711192671,226.5684741372037,0
192.2159762946756,812.928000000121,311.2966153315643,0
